# random.m_5000_n_500_p_0.03.txt
# |U|: 5000
# |V|: 500
# |E|: 75000
4636	29
4636	59
4636	73
4636	87
4636	119
4636	128
4636	163
4636	221
4636	346
4636	348
4636	372
4636	397
4636	430
4636	480
4636	495
4637	47
4637	79
4637	85
4637	97
4637	142
4637	145
4637	183
4637	257
4637	258
4637	262
4637	275
4637	312
4637	342
4637	344
4637	377
4637	406
4637	427
4637	440
4637	467
4638	24
4638	36
4638	44
4638	78
4638	137
4638	189
4638	196
4638	233
4638	236
4638	247
4638	248
4638	271
4638	337
4638	340
4638	342
4638	369
4638	461
4638	495
4638	499
4639	18
4639	26
4639	47
4639	75
4639	77
4639	108
4639	197
4639	223
4639	307
4639	340
4639	366
4639	371
4639	373
4639	380
4639	411
4639	460
4640	16
4640	29
4640	174
4640	245
4640	265
4640	307
4640	327
4640	362
4640	408
4640	417
4640	423
4640	445
4640	450
4641	0
4641	36
4641	39
4641	69
4641	87
4641	172
4641	226
4641	232
4641	296
4641	436
4641	452
4641	458
4641	466
4641	485
4641	496
4641	497
4642	15
4642	49
4642	174
4642	180
4642	205
4642	230
4642	252
4642	253
4642	254
4642	327
4642	482
4642	496
4643	20
4643	25
4643	69
4643	75
4643	88
4643	107
4643	164
4643	242
4643	253
4643	260
4643	302
4643	355
4643	372
4643	394
4643	428
4643	465
4643	477
4643	499
4644	6
4644	56
4644	64
4644	74
4644	101
4644	111
4644	122
4644	222
4644	250
4644	252
4644	276
4644	303
4644	332
4644	345
4644	348
4644	392
4644	394
4644	415
4644	416
4645	73
4645	180
4645	197
4645	220
4645	221
4645	276
4645	298
4645	321
4645	326
4645	390
4645	392
4645	400
4645	425
4646	29
4646	66
4646	121
4646	143
4646	167
4646	186
4646	205
4646	220
4646	266
4646	287
4646	315
4646	368
4646	378
4646	387
4646	392
4646	408
4646	425
4646	435
4646	474
4646	487
4647	14
4647	136
4647	251
4647	300
4647	405
4647	432
4647	473
4647	474
4648	7
4648	98
4648	170
4648	176
4648	185
4648	277
4648	284
4648	344
4648	383
4648	450
4649	8
4649	42
4649	54
4649	66
4649	100
4649	121
4649	122
4649	168
4649	214
4649	234
4649	253
4649	310
4649	313
4649	375
4649	483
4650	19
4650	158
4650	162
4650	242
4650	278
4650	280
4650	340
4650	353
4650	366
4650	379
4650	383
4650	397
4650	404
4650	496
4651	19
4651	70
4651	85
4651	180
4651	200
4651	202
4651	205
4651	244
4651	287
4651	325
4651	408
4652	28
4652	41
4652	61
4652	75
4652	84
4652	115
4652	120
4652	121
4652	130
4652	148
4652	179
4652	216
4652	223
4652	239
4652	248
4652	279
4652	306
4652	311
4652	346
4652	352
4652	446
4652	469
4652	475
4652	488
4653	10
4653	12
4653	14
4653	36
4653	58
4653	74
4653	100
4653	134
4653	149
4653	222
4653	267
4653	280
4653	421
4653	456
4654	16
4654	24
4654	112
4654	185
4654	200
4654	227
4654	241
4654	319
4654	324
4654	332
4654	413
4654	440
4654	466
4654	495
4655	10
4655	37
4655	62
4655	90
4655	102
4655	158
4655	172
4655	198
4655	214
4655	268
4655	312
4655	348
4655	385
4655	417
4655	429
4655	433
4655	437
4656	11
4656	24
4656	71
4656	88
4656	93
4656	117
4656	127
4656	221
4656	299
4656	313
4656	378
4656	388
4656	397
4656	400
4656	402
4656	405
4656	415
4656	420
4656	429
4657	28
4657	94
4657	97
4657	120
4657	121
4657	127
4657	140
4657	155
4657	165
4657	177
4657	198
4657	209
4657	217
4657	239
4657	241
4657	268
4657	272
4657	283
4657	361
4657	387
4657	421
4657	434
4657	453
4658	41
4658	74
4658	120
4658	154
4658	167
4658	214
4658	219
4658	275
4658	288
4658	298
4658	300
4658	386
4658	466
4659	20
4659	39
4659	84
4659	113
4659	118
4659	223
4659	240
4659	253
4659	267
4659	298
4659	334
4659	384
4659	403
4659	421
4659	446
4659	448
4659	452
4659	474
4659	478
4660	0
4660	15
4660	40
4660	50
4660	59
4660	73
4660	77
4660	100
4660	176
4660	186
4660	212
4660	219
4660	226
4660	263
4660	269
4660	273
4660	282
4660	324
4660	359
4660	402
4660	406
4660	435
4660	447
4660	472
4661	82
4661	108
4661	257
4661	263
4661	341
4661	374
4661	388
4661	459
4661	483
4661	490
4662	12
4662	21
4662	51
4662	89
4662	96
4662	107
4662	110
4662	133
4662	137
4662	166
4662	227
4662	261
4662	289
4662	320
4662	353
4662	360
4662	367
4662	372
4662	376
4662	404
4662	475
4663	6
4663	38
4663	99
4663	115
4663	125
4663	156
4663	159
4663	204
4663	257
4663	291
4663	316
4663	320
4664	6
4664	11
4664	79
4664	96
4664	99
4664	199
4664	207
4664	210
4664	256
4664	268
4664	326
4664	341
4664	373
4664	441
4665	13
4665	36
4665	79
4665	87
4665	114
4665	142
4665	147
4665	174
4665	237
4665	270
4665	290
4665	292
4665	382
4665	392
4665	433
4665	454
4665	479
4666	72
4666	92
4666	100
4666	103
4666	199
4666	203
4666	210
4666	235
4666	252
4666	310
4666	339
4666	363
4666	398
4666	401
4666	431
4666	437
4666	449
4666	480
4667	7
4667	30
4667	68
4667	71
4667	90
4667	166
4667	193
4667	196
4667	206
4667	284
4667	335
4667	353
4667	399
4667	400
4667	460
4667	497
4668	14
4668	37
4668	65
4668	92
4668	95
4668	105
4668	109
4668	111
4668	149
4668	221
4668	288
4668	351
4668	452
4668	453
4668	488
4669	23
4669	30
4669	35
4669	117
4669	144
4669	166
4669	209
4669	224
4669	227
4669	303
4669	314
4669	315
4669	356
4669	398
4669	400
4669	419
4670	44
4670	86
4670	101
4670	134
4670	171
4670	237
4670	238
4670	273
4670	426
4670	431
4670	432
4670	452
4671	31
4671	124
4671	201
4671	257
4671	277
4671	278
4671	292
4671	309
4671	317
4671	348
4671	395
4671	405
4671	409
4671	444
4671	450
4671	451
4672	13
4672	21
4672	91
4672	102
4672	105
4672	120
4672	191
4672	319
4672	326
4672	343
4672	362
4672	401
4672	413
4672	414
4672	420
4672	459
4673	4
4673	12
4673	54
4673	71
4673	95
4673	101
4673	105
4673	117
4673	203
4673	206
4673	212
4673	265
4673	368
4673	397
4673	404
4673	443
4673	483
4673	488
4673	495
4674	3
4674	4
4674	8
4674	29
4674	58
4674	115
4674	135
4674	209
4674	233
4674	234
4674	248
4674	260
4674	272
4674	359
4674	408
4674	477
4674	494
4675	4
4675	17
4675	51
4675	98
4675	192
4675	315
4675	328
4675	386
4675	389
4675	439
4675	479
4675	482
4676	21
4676	22
4676	35
4676	80
4676	112
4676	197
4676	224
4676	230
4676	251
4676	260
4676	323
4676	331
4676	339
4676	378
4676	391
4676	407
4676	416
4676	449
4676	478
4676	493
4677	41
4677	49
4677	126
4677	180
4677	207
4677	221
4677	250
4677	301
4677	392
4677	494
4678	36
4678	69
4678	84
4678	101
4678	110
4678	151
4678	194
4678	263
4678	272
4678	302
4678	307
4678	321
4678	343
4678	383
4678	402
4678	403
4678	412
4678	432
4678	445
4678	451
4679	19
4679	76
4679	78
4679	91
4679	131
4679	161
4679	216
4679	246
4679	261
4679	338
4679	415
4679	423
4679	429
4679	431
4679	449
4679	463
4679	493
4680	16
4680	61
4680	117
4680	163
4680	223
4680	238
4680	287
4680	363
4680	439
4680	476
4680	481
4680	491
4681	1
4681	111
4681	211
4681	251
4681	292
4681	305
4681	365
4681	402
4681	439
4681	460
4681	480
4682	47
4682	88
4682	91
4682	126
4682	130
4682	186
4682	229
4682	275
4682	295
4682	336
4682	337
4682	456
4682	498
4683	19
4683	34
4683	61
4683	92
4683	134
4683	163
4683	188
4683	217
4683	259
4683	262
4683	284
4683	293
4683	323
4683	414
4683	423
4683	435
4683	454
4683	484
4684	0
4684	23
4684	53
4684	54
4684	75
4684	101
4684	120
4684	157
4684	184
4684	215
4684	246
4684	250
4684	273
4684	315
4684	350
4684	363
4684	396
4684	416
4684	471
4685	0
4685	95
4685	133
4685	271
4685	293
4685	331
4685	351
4685	364
4685	387
4685	401
4685	482
4685	485
4686	6
4686	32
4686	72
4686	73
4686	76
4686	81
4686	93
4686	98
4686	116
4686	132
4686	150
4686	155
4686	254
4686	256
4686	308
4686	310
4686	328
4686	450
4687	8
4687	37
4687	46
4687	49
4687	78
4687	186
4687	224
4687	290
4687	294
4687	301
4687	307
4687	398
4687	414
4687	419
4687	421
4687	436
4687	448
4688	31
4688	87
4688	190
4688	228
4688	271
4688	287
4688	288
4688	296
4688	302
4688	323
4688	328
4688	364
4688	365
4688	376
4688	409
4688	412
4688	421
4688	478
4689	36
4689	77
4689	82
4689	87
4689	111
4689	163
4689	170
4689	192
4689	193
4689	198
4689	219
4689	250
4689	257
4689	285
4689	303
4689	331
4689	361
4689	391
4689	392
4689	394
4689	445
4689	453
4689	458
4689	461
4690	9
4690	97
4690	192
4690	228
4690	248
4690	301
4690	371
4690	405
4690	418
4690	432
4690	443
4691	0
4691	11
4691	41
4691	65
4691	121
4691	174
4691	306
4691	318
4691	328
4691	335
4691	336
4691	372
4691	442
4691	460
4692	105
4692	157
4692	184
4692	230
4692	237
4692	253
4692	265
4692	267
4692	270
4692	273
4692	345
4692	377
4692	426
4692	427
4692	453
4692	467
4692	474
4693	57
4693	60
4693	193
4693	221
4693	308
4693	319
4693	346
4693	353
4693	409
4693	438
4693	447
4693	458
4693	476
4693	483
4693	499
4694	5
4694	17
4694	66
4694	148
4694	226
4694	238
4694	267
4694	278
4694	308
4694	386
4694	428
4694	471
4695	112
4695	153
4695	174
4695	209
4695	255
4695	259
4695	389
4695	435
4695	486
4696	46
4696	47
4696	57
4696	123
4696	171
4696	186
4696	188
4696	221
4696	268
4696	334
4696	412
4696	424
4696	425
4696	486
4696	494
4697	50
4697	67
4697	71
4697	83
4697	120
4697	152
4697	210
4697	274
4697	295
4697	357
4697	419
4697	421
4697	441
4697	498
4698	150
4698	153
4698	179
4698	201
4698	205
4698	208
4698	308
4698	403
4698	494
4699	9
4699	107
4699	123
4699	142
4699	202
4699	227
4699	254
4699	277
4699	295
4699	327
4699	348
4699	379
4699	392
4699	399
4699	414
4699	473
4700	26
4700	89
4700	114
4700	132
4700	184
4700	219
4700	228
4700	263
4700	331
4700	333
4700	425
4700	445
4701	5
4701	110
4701	143
4701	152
4701	157
4701	183
4701	203
4701	219
4701	266
4701	334
4701	356
4701	389
4701	396
4701	444
4701	485
4702	12
4702	75
4702	86
4702	92
4702	99
4702	143
4702	224
4702	318
4702	327
4702	356
4702	428
4702	430
4702	462
4702	486
4703	15
4703	125
4703	158
4703	221
4703	278
4703	284
4703	303
4703	335
4703	376
4703	419
4703	473
4704	100
4704	122
4704	140
4704	192
4704	198
4704	230
4704	346
4704	384
4704	402
4704	424
4705	30
4705	88
4705	150
4705	155
4705	156
4705	157
4705	219
4705	238
4705	257
4705	325
4705	336
4705	346
4705	401
4705	436
4705	495
4706	42
4706	94
4706	239
4706	244
4706	286
4706	311
4706	441
4706	444
4706	451
4706	452
4706	474
4706	491
4707	73
4707	92
4707	127
4707	223
4707	275
4707	290
4707	363
4707	367
4707	389
4707	414
4707	454
4707	480
4707	489
4707	491
4708	37
4708	52
4708	68
4708	143
4708	147
4708	163
4708	187
4708	201
4708	205
4708	212
4708	231
4708	245
4708	260
4708	274
4708	313
4708	375
4708	449
4708	475
4709	55
4709	61
4709	68
4709	85
4709	93
4709	104
4709	112
4709	118
4709	138
4709	156
4709	160
4709	188
4709	197
4709	220
4709	253
4709	270
4709	316
4709	318
4709	324
4709	334
4709	349
4709	422
4709	482
4710	7
4710	19
4710	77
4710	111
4710	218
4710	221
4710	241
4710	258
4710	281
4710	296
4710	364
4710	368
4710	389
4710	449
4710	484
4711	27
4711	29
4711	49
4711	52
4711	93
4711	112
4711	138
4711	147
4711	226
4711	248
4711	367
4711	404
4711	410
4711	432
4711	447
4711	465
4712	34
4712	76
4712	96
4712	103
4712	199
4712	248
4712	261
4712	270
4712	275
4712	285
4712	286
4712	298
4712	409
4712	470
4713	51
4713	91
4713	131
4713	141
4713	231
4713	265
4713	289
4713	337
4713	380
4713	407
4713	439
4713	472
4713	497
4714	10
4714	34
4714	37
4714	77
4714	84
4714	103
4714	126
4714	202
4714	204
4714	212
4714	227
4714	266
4714	284
4714	322
4714	337
4714	377
4714	431
4714	482
4715	6
4715	11
4715	71
4715	72
4715	79
4715	112
4715	136
4715	141
4715	186
4715	232
4715	237
4715	257
4715	286
4715	313
4715	362
4716	18
4716	21
4716	24
4716	68
4716	149
4716	257
4716	281
4716	333
4716	410
4716	446
4716	470
4716	488
4717	52
4717	108
4717	134
4717	139
4717	175
4717	177
4717	189
4717	202
4717	231
4717	289
4717	298
4717	302
4717	310
4717	334
4717	335
4717	479
4718	32
4718	50
4718	99
4718	144
4718	225
4718	246
4718	275
4718	299
4718	391
4718	458
4718	496
4719	12
4719	67
4719	83
4719	100
4719	126
4719	131
4719	132
4719	156
4719	174
4719	178
4719	183
4719	215
4719	229
4719	233
4719	360
4719	386
4719	450
4719	456
4719	498
4720	32
4720	95
4720	133
4720	135
4720	175
4720	231
4720	254
4720	260
4720	266
4720	336
4720	377
4720	389
4720	456
4720	462
4720	475
4721	15
4721	20
4721	23
4721	73
4721	77
4721	85
4721	99
4721	101
4721	157
4721	297
4721	386
4721	403
4721	414
4721	457
4721	484
4722	96
4722	98
4722	134
4722	168
4722	272
4722	325
4722	353
4722	378
4722	393
4722	439
4722	496
4723	13
4723	85
4723	99
4723	110
4723	122
4723	127
4723	181
4723	233
4723	245
4723	252
4723	289
4723	322
4723	341
4723	344
4723	355
4723	394
4723	396
4723	405
4724	66
4724	101
4724	111
4724	148
4724	153
4724	168
4724	195
4724	204
4724	206
4724	228
4724	236
4724	249
4724	253
4724	255
4724	307
4724	380
4724	387
4724	467
4724	488
4725	150
4725	198
4725	199
4725	219
4725	285
4725	410
4725	494
4726	1
4726	34
4726	44
4726	93
4726	101
4726	105
4726	146
4726	152
4726	278
4726	299
4726	333
4727	22
4727	36
4727	43
4727	109
4727	134
4727	169
4727	181
4727	186
4727	205
4727	286
4727	292
4727	309
4727	373
4727	389
4728	6
4728	136
4728	150
4728	218
4728	224
4728	242
4728	313
4728	328
4728	355
4728	388
4729	29
4729	31
4729	115
4729	116
4729	124
4729	127
4729	183
4729	232
4729	359
4729	392
4730	10
4730	13
4730	17
4730	31
4730	43
4730	44
4730	93
4730	317
4730	385
4730	429
4730	437
4730	454
4731	22
4731	57
4731	120
4731	184
4731	218
4731	254
4731	282
4731	333
4731	382
4731	480
4732	14
4732	20
4732	77
4732	104
4732	150
4732	207
4732	343
4732	351
4732	388
4732	399
4732	454
4732	486
4733	1
4733	86
4733	102
4733	121
4733	234
4733	244
4733	254
4733	286
4733	395
4733	404
4733	413
4733	496
4733	498
4734	38
4734	51
4734	74
4734	188
4734	219
4734	238
4734	343
4734	347
4734	394
4734	404
4734	409
4734	425
4734	436
4734	465
4735	47
4735	84
4735	92
4735	98
4735	115
4735	173
4735	195
4735	257
4735	281
4735	356
4735	414
4735	444
4736	80
4736	91
4736	101
4736	110
4736	120
4736	140
4736	182
4736	213
4736	214
4736	230
4736	262
4736	303
4736	310
4736	317
4736	350
4736	395
4736	406
4736	438
4736	464
4737	3
4737	59
4737	97
4737	120
4737	150
4737	164
4737	172
4737	184
4737	284
4737	351
4737	389
4737	396
4738	29
4738	40
4738	57
4738	63
4738	94
4738	99
4738	157
4738	212
4738	320
4738	397
4738	433
4739	19
4739	34
4739	40
4739	60
4739	100
4739	134
4739	144
4739	181
4739	219
4739	230
4739	295
4739	306
4739	331
4739	388
4739	439
4739	458
4739	460
4739	490
4740	83
4740	90
4740	106
4740	133
4740	207
4740	247
4740	266
4740	288
4740	312
4740	350
4740	438
4740	463
4740	473
4740	475
4740	498
4741	1
4741	4
4741	60
4741	70
4741	89
4741	94
4741	97
4741	122
4741	155
4741	195
4741	288
4741	301
4741	330
4741	363
4741	365
4741	423
4741	460
4741	484
4742	48
4742	140
4742	175
4742	219
4742	309
4742	320
4742	399
4742	406
4742	443
4742	487
4743	6
4743	85
4743	97
4743	169
4743	175
4743	190
4743	221
4743	230
4743	295
4743	334
4743	382
4743	402
4744	8
4744	13
4744	58
4744	93
4744	255
4744	308
4744	313
4744	364
4744	383
4744	391
4744	403
4744	427
4744	449
4744	461
4744	482
4745	50
4745	101
4745	153
4745	171
4745	193
4745	205
4745	206
4745	280
4745	295
4745	306
4745	325
4745	358
4745	463
4745	468
4746	16
4746	18
4746	149
4746	155
4746	182
4746	297
4746	339
4746	354
4746	387
4746	448
4746	473
4747	16
4747	21
4747	166
4747	216
4747	267
4747	280
4747	330
4747	342
4747	356
4747	398
4747	451
4747	452
4747	483
4747	493
4748	6
4748	87
4748	110
4748	145
4748	172
4748	190
4748	200
4748	265
4748	300
4748	336
4748	418
4748	430
4749	8
4749	25
4749	73
4749	77
4749	80
4749	164
4749	357
4749	364
4749	393
4750	123
4750	214
4750	233
4750	284
4750	304
4750	335
4750	345
4750	355
4750	379
4750	403
4750	475
4750	483
4751	103
4751	143
4751	167
4751	187
4751	226
4751	234
4751	276
4751	292
4751	377
4751	378
4751	391
4752	4
4752	13
4752	27
4752	44
4752	57
4752	74
4752	75
4752	92
4752	110
4752	128
4752	153
4752	168
4752	231
4752	244
4752	348
4753	34
4753	35
4753	38
4753	45
4753	57
4753	78
4753	113
4753	123
4753	143
4753	162
4753	233
4753	256
4753	258
4753	261
4753	267
4753	296
4753	337
4753	340
4753	440
4753	457
4753	463
4753	496
4754	14
4754	60
4754	94
4754	105
4754	111
4754	131
4754	178
4754	192
4754	195
4754	212
4754	214
4754	225
4754	250
4754	254
4754	260
4754	268
4754	289
4754	325
4754	427
4754	428
4754	439
4754	469
4754	475
4754	498
4755	92
4755	113
4755	123
4755	154
4755	206
4755	261
4755	284
4755	329
4755	387
4755	440
4755	448
4755	455
4755	497
4756	16
4756	70
4756	128
4756	177
4756	187
4756	256
4756	259
4756	308
4756	418
4756	420
4756	459
4757	8
4757	41
4757	48
4757	71
4757	111
4757	167
4757	193
4757	223
4757	315
4757	328
4757	334
4757	378
4757	383
4757	387
4757	421
4757	426
4757	428
4757	447
4757	456
4757	487
4758	41
